,0,1
0,-8.374693917532536,-35.44623340347418
1,-9.392778,-40.507778
2,-8.804461634662228,-35.58201434808847
3,-8.890718220321117,-36.270625969766286
4,-9.109762,-37.125339
5,-8.597681177162567,-38.75265921738713
6,-8.943035598780808,-37.47387542829154
7,-7.761924665594782,-40.26776823899157
8,-7.574613025045068,-39.520653281875866
9,-9.150300403417924,-36.74767477747946
10,-8.079432472783674,-39.565872539823204
11,-7.935273848405015,-38.958953497077545
12,-9.184208,-38.26726800004956
13,-8.162778,-40.615833
14,-8.953422476382265,-39.90357445011811
15,-9.090865128919937,-38.22641056534126
16,-8.239622866210826,-40.335991054657455
17,-8.897778000000036,-35.14777799999943
18,-8.467711241243999,-37.74680804191071
19,-8.795605421342021,-35.23635100799958
