,0,1
0,-8.097508069992802,-35.86807545990466
1,-8.979167,-38.219444
2,-8.951795249566523,-37.62859981643686
3,-8.673541710979652,-35.895610329346084
4,-8.623218721275506,-40.967574891084176
5,-7.825719866828643,-38.08392423741581
6,-7.548337628520999,-35.38552581701527
7,-9.16648381480685,-36.68658435712098
8,-8.99694444,-40.27194444
9,-9.003437351599281,-36.343572343668484
10,-8.619936961297553,-37.15727348131153
11,-8.819852087668623,-39.579320725507465
12,-9.166092629468645,-38.183903098946935
13,-8.241411022734555,-40.42445952131926
14,-7.978944063241422,-38.45531671750647
15,-8.21609117939799,-39.375518666674495
16,-8.718553210051494,-38.58790602057803
17,-7.385711232262958,-37.17528404669222
18,-7.785328631302971,-39.778358902265225
19,-8.084319,-37.640408
20,-7.553583664913933,-40.43131550248185
21,-8.458169431425935,-36.772418785322934
22,-9.392778,-40.507778
