,0,1
0,-8.233536,-38.003078
1,-8.551208531425761,-37.69794963795503
2,-9.125907056299825,-36.329978975520795
3,-7.515249617750961,-39.71992127075582
4,-7.516379260329978,-37.4332556556352
5,-9.004279139044705,-40.26845949097742
6,-8.00283950644858,-36.06026287756867
7,-7.622803428114766,-40.17755640661269
8,-8.624401,-41.019873
9,-8.252285320138256,-38.95238555253942
10,-7.514265060378455,-35.3680818997245
11,-7.996425788087608,-35.20746974738645
12,-8.805197647839135,-36.017850474097386
13,-8.085276600244349,-36.487360696737355
14,-9.138197102264618,-36.51203632335667
15,-7.833741932381095,-37.98173532910551
16,-8.074697029344124,-37.617296886614774
17,-8.43372044042379,-40.61529447741564
18,-7.730333414304875,-39.14568146789615
19,-8.611170674005272,-38.57533699394886
20,-8.194446979431659,-39.530753707983095
21,-8.577165517782776,-35.420256442086654
22,-8.609736,-39.601944
23,-8.977885442950209,-37.79374090336689
24,-7.776657571091249,-39.94949024221142
