,0,1
0,-8.003782134582341,-35.2930008972134
1,-8.05335838186104,-39.07486475736773
2,-8.672115253728425,-35.74505288633416
3,-7.904908468014613,-35.983166769560725
4,-9.1058375192759,-38.14998896586981
5,-8.899544791627402,-35.147811475456685
6,-8.593081771943462,-38.58830960671613
7,-8.131728751585973,-36.451194759309566
8,-9.030238742821645,-36.56175899685532
9,-8.1707085560993,-40.46756088075493
10,-8.996969352807772,-40.27243616786232
11,-8.804723240332988,-39.805739162027486
12,-8.945912873644653,-37.423077536976685
13,-8.80279148874494,-36.0282468890599
14,-7.6295980706342785,-37.68486917368568
15,-7.6568225452282315,-35.32067468695233
