,0,1
0,-7.8875581850783485,-35.08516726531706
1,-7.603246353446477,-37.62622817076287
2,-8.078295755430306,-37.33223396111616
3,-8.122037589626773,-35.76937797178374
4,-7.704127681856887,-39.276135557564245
5,-7.869489312701307,-39.38598599791266
6,-9.150182214485275,-36.70705171575578
7,-8.509431196669308,-39.57464220632946
8,-8.982915852422131,-38.19283644810572
9,-7.568246665771574,-35.45575929979487
10,-8.7189778604183,-36.15569591904129
11,-7.482853108315542,-37.28590047387857
12,-8.200887688130157,-36.57026800020933
13,-8.37416356717541,-35.53873916909987
14,-9.392778,-40.507778
15,-8.09389697312774,-38.73990922231907
16,-8.48826343651546,-36.237689344045535
17,-7.561310261717357,-39.53974632873673
18,-8.812373241716797,-39.988579245218105
19,-7.916105055826323,-35.64558522041165
20,-8.732122761247158,-35.75792840557101
