,0,1
0,-7.590901971332759,-37.53945171148062
1,-8.850781152518138,-40.391619470480215
2,-8.319364,-38.741687
3,-7.972142030363696,-36.25679246591752
4,-7.811821927866056,-37.80528010114891
5,-8.596007214499442,-38.420354592564856
6,-7.749813616809544,-39.40526977705421
7,-7.378285332862482,-37.19742554292872
8,-8.87685401186315,-36.49274490647548
9,-7.761853201025945,-40.26782357474067
10,-7.948288264985817,-35.3716135317491
11,-8.239495915882701,-40.33837499464829
12,-7.833886911298341,-35.906484846062504
13,-7.658010688415737,-35.326787754414994
14,-8.182809063011833,-37.81707019723658
15,-8.962142322807392,-37.61354067616466
16,-9.392778,-40.507778
17,-7.51609937469898,-39.618537020111084
18,-7.447960856131715,-35.244671640263
19,-8.814643283354602,-35.19960652228569
20,-8.77810901120795,-35.83670327110734
21,-8.048203748119054,-38.588462562927134
22,-9.169801229170414,-38.296569890711964
23,-7.9936336707095075,-36.05374168630295
24,-8.506861748379794,-39.302118133779366
