,0,1
0,-7.8175194491673965,-37.41343259766434
1,-9.013961135205081,-40.2749675033085
2,-7.877640030320372,-35.947861591858306
3,-8.625574007421012,-39.833206049110316
4,-8.289295112174452,-40.338362532598026
5,-8.907453357296912,-37.82684488347572
6,-8.506919,-39.310222
7,-8.98495043888368,-38.188689586070964
8,-8.919297917663659,-37.334990967055795
9,-8.436461566988067,-35.81834611579401
10,-8.162778,-40.615833
11,-8.118350332052373,-38.73079137612638
12,-8.725764,-38.4227777778
13,-7.501271801491795,-35.29702601556128
14,-8.07014651368885,-40.521488478426726
15,-8.46389160086573,-36.77201494603193
16,-7.641033716368627,-39.93304307190366
17,-8.592204670251377,-38.578606238926625
18,-8.714722407895946,-36.40889521266898
