,0,1
0,-7.834555181067236,-37.96696652187999
1,-8.323541229086464,-35.37546530808893
2,-9.052139400290562,-40.27193802239711
3,-9.1044325623337,-38.19790196701878
4,-7.485111312190595,-37.27763097457957
5,-8.905402127433772,-37.766269353156936
6,-8.612839984046312,-38.577823550337044
7,-8.609735578982878,-39.60193550178403
8,-7.773688692124415,-39.91203257241847
9,-8.62377588457891,-41.011538883967106
10,-8.822690417126127,-35.25019125383914
11,-7.850789045276336,-35.23493145482931
12,-7.580408981190318,-35.47685894865874
13,-9.027791913159897,-36.566997363562216
14,-8.219258736410854,-40.495663159945146
15,-7.940975298184682,-35.910757321858
16,-8.602173659176543,-37.13662388298921
17,-8.207115195049546,-39.42175916357266
