,0,1
0,-7.644829836387738,-40.10171949144499
1,-9.184208,-38.267268
2,-7.751094026252506,-35.56209833910542
3,-9.166925880933485,-36.68795396508729
4,-8.574629709907425,-38.96217281018913
5,-8.969030834542933,-36.66290845407677
6,-7.602036012495671,-37.32158703160073
7,-8.588953439531604,-35.171217638793046
8,-8.47635915765092,-36.49985079513006
9,-7.728801316593953,-39.24334650155474
10,-8.326200647369442,-35.35024683017187
11,-8.155391308672705,-38.95208708466053
12,-9.103682102534272,-38.17863113401804
13,-8.77891450917039,-35.798324561302714
14,-7.507227983765081,-39.68647702069626
15,-8.987179562516586,-40.207039356964465
16,-9.079774779471082,-37.25281218063783
17,-7.848537299280345,-37.95759463524897
18,-8.510712572127831,-36.9859942615878
