,0,1
0,-8.197373440571566,-36.68170071361131
1,-8.73663448186147,-38.504976488467015
2,-8.50204138824609,-37.66651606119728
3,-8.747119165527758,-37.34518929587525
4,-8.115138128704626,-39.580494082646965
5,-9.154132054205114,-36.60386995918078
6,-7.732697652524926,-39.70841014251549
7,-8.319363999998187,-38.74168699998649
8,-8.098241049077076,-37.6388937592149
9,-7.922499233636758,-38.20371840399184
10,-7.509710433977816,-39.7434474275495
11,-8.979167,-38.219444
12,-9.16605179261121,-40.272335099010775
13,-7.808146731445326,-35.57372753216883
14,-8.610108280946738,-40.58488101201722
15,-8.804122905305112,-35.55460086203116
16,-8.94769416074859,-37.48890572434138
17,-8.900886,-37.8238888889
18,-9.120356166940795,-38.219275003510255
19,-7.5907615945537135,-37.53980820137922
20,-8.870276113106822,-36.692257632164356
