,0,1
0,-8.597139984784212,-38.584386819409616
1,-7.779678855152912,-40.20060339589951
2,-8.080336728114878,-39.579673634745184
3,-8.223245937952967,-40.5758028712449
4,-8.801651552191787,-35.62826000685837
5,-8.621557143373844,-35.59500443797242
6,-7.844608606113648,-38.05222962746677
7,-8.996944297203882,-40.27193750325489
8,-7.730903970024402,-39.23162283013876
9,-8.150194576862756,-36.430452805526755
10,-8.881093634353535,-36.66848992282051
11,-8.41496269842486,-37.021697694428696
12,-7.8825,-40.081667
13,-9.058055907132914,-37.136890218541694
14,-7.587635176457448,-40.13180784358908
