,0,1
0,-7.774735266165248,-39.95841496067407
1,-8.106447638730474,-39.52984835818532
2,-9.126545727929322,-36.466290344205845
3,-8.73595262540436,-35.833216571431606
4,-8.667936715240803,-35.27107498848211
5,-8.99694444,-40.27194444
6,-7.580384980703164,-40.50660306020169
7,-8.897778,-35.147778
8,-8.311635769380514,-38.60556675356181
9,-8.906630276929981,-37.42216849602988
10,-8.234832911128207,-35.492032092631234
11,-8.76,-35.105
12,-7.791178406574693,-35.56268569513281
13,-9.392778,-40.507778
14,-8.979167,-38.219444
15,-7.727208915908386,-39.234228399552926
16,-9.108802714422156,-37.058043944590544
17,-9.107056296360902,-38.1492552959999
18,-8.609735242313862,-39.60194175761001
19,-7.512631383762556,-35.326055401508945
20,-8.813916,-35.192907
21,-8.923099169368735,-37.81352707834974
22,-8.59436628977012,-40.82499028356595
23,-8.181313869251,-36.711955231301104
24,-7.997292645368442,-35.21543257619618
25,-7.70872723997828,-37.46916138603328
26,-8.35410456858674,-36.53525535258412
27,-8.98043576372451,-36.26986593704486
28,-8.56402937041011,-38.87055778936464
29,-7.911769307982079,-35.984989253334476
