,0,1
0,-8.896739231962384,-35.167252478564805
1,-7.950057423280713,-36.19637836610115
2,-8.114157820898464,-38.72957424412131
3,-8.99694444,-40.27194444
4,-8.504861638598742,-39.236730972512554
5,-7.769239398780251,-40.2468652880354
6,-7.855962998987107,-35.073366831647284
7,-8.458485078754208,-35.94045672064279
8,-9.162680870736219,-38.17154761519625
9,-7.524553206744629,-37.55937712325955
10,-7.749899660178408,-39.441371091200985
11,-8.40859692792111,-40.76836292660066
12,-8.090731804910943,-37.05993661257462
13,-8.366475429222433,-37.818356862014745
14,-9.134353308168155,-36.47656777045238
15,-8.361133184120883,-36.56567794521169
16,-8.940039051513411,-37.806427325711184
17,-7.965508787919166,-38.327169354964234
18,-8.707274156799187,-36.489084258027255
19,-8.804816714836702,-35.58700659914307
20,-8.28139908996728,-35.06556253294776
21,-7.749001824718906,-37.633384370074616
