,0,1
0,-7.3782321163697375,-37.207575446514866
1,-7.801418919802614,-35.51023753885832
2,-7.598548449059304,-37.65155621898362
3,-8.495334383063701,-35.445023584163366
4,-7.722743692979243,-40.471638673184486
5,-8.684994161495148,-38.87917865149345
6,-7.987276870175688,-39.83141801268966
7,-7.9022993188903214,-38.14541606238176
8,-7.743292077433942,-39.94874517687236
9,-8.1208460705786,-38.79925559444896
10,-8.521115375521974,-37.638041473026874
11,-8.185676953227533,-40.57086683888605
12,-7.707949646477019,-39.62646761941045
13,-8.269832856484802,-38.47649784140417
