,0,1
0,-8.950315289930995,-37.62256906194008
1,-7.935343794901262,-35.83713489603477
2,-8.104100995239492,-36.58145906821395
3,-8.683268920524469,-35.599989386960225
4,-8.453639328810228,-40.76727302609527
5,-7.595917034105959,-37.65505476142533
6,-7.858381286912317,-38.795151123083144
7,-8.410999863986039,-37.02982808855129
8,-8.094696559753991,-39.11986155242121
9,-8.628289351513239,-37.17614449596803
10,-8.987371063779934,-38.26278807985264
11,-8.726281837819155,-38.44392303520773
12,-9.025173744224437,-36.553552624997394
13,-7.588562749512526,-35.47588293313987
14,-8.747131,-37.344998
15,-8.112203665862594,-35.801482711979496
16,-8.540168,-37.6902777778
17,-7.5255804880504025,-40.41791700034747
18,-8.6081146470681,-39.616746707675574
19,-8.155730450121943,-40.59702618675123
20,-8.381649054043125,-35.76629622341437
21,-7.843508451468751,-34.90230238016729
22,-8.908799311083792,-40.26878526544725
23,-7.93120720314902,-38.08894788690677
24,-8.50359710010014,-36.28835229973605
25,-8.387985174823841,-35.05136048564601
26,-9.392778,-40.507778
27,-7.576758,-40.497963
28,-8.310406005407826,-36.30103055259115
