,0,1
0,-7.744423395202224,-39.001702126988015
1,-8.572907097777524,-38.960561628911655
2,-8.376310337174159,-36.13448396799402
3,-7.413535010237756,-35.10894601301893
4,-7.598400497145291,-37.336948750093114
5,-8.133409525636308,-35.861332543582265
6,-8.900764215637015,-35.158741670029336
7,-7.631163234545384,-40.184897528099164
8,-7.775930884379983,-40.0513137086592
9,-7.965357419778532,-36.19043967538652
10,-9.106425596830357,-38.15061236030451
11,-8.239114984588076,-40.33155179677378
12,-8.227251026317928,-39.33666590958047
13,-9.167742918558973,-36.652024447667195
14,-8.623847423756837,-40.99880755598759
15,-8.979167,-38.219444
16,-9.392778,-40.507778
17,-8.72688003054686,-38.54379157419122
18,-8.80885316055755,-39.82483378566971
19,-8.792917092753056,-35.97726426871634
20,-8.99694444,-40.27194443817572
21,-8.96520177672434,-37.608976517627404
22,-8.500609092951207,-36.945277587859145
23,-7.723957228237125,-35.35342518567332
24,-7.936221822509809,-37.592414425523884
