,0,1
0,-8.072618119467252,-37.50128607557538
1,-8.487255250852522,-35.71725557173351
2,-8.897778,-35.147778
3,-8.803907962375371,-35.221922246292294
4,-7.744138984104004,-35.20770333800826
5,-8.219405131892186,-39.390519021276695
6,-9.177576610153917,-38.26365730520633
7,-8.581108234069855,-37.979593210335764
8,-7.747282474682559,-39.736908890529286
9,-8.81195111954956,-35.190803510374884
10,-8.136144308542717,-35.37216486272621
11,-9.392778,-40.507778
12,-8.900720175709534,-37.66266564677809
13,-8.518735255036216,-39.350390622854135
14,-8.845520221904462,-36.192106580601255
15,-8.180849650935158,-36.59002090571987
16,-8.979167,-38.219444
17,-8.837614227518692,-40.0789000637353
18,-9.05572074728155,-36.62643697151655
