,0,1
0,-9.021889697962521,-36.302425070132834
1,-8.480810345834344,-36.736323820600276
2,-8.359615397420423,-35.22099415796491
3,-7.715732531745545,-39.495591668648004
4,-7.74815560085377,-37.6338790316207
5,-8.595182247487807,-38.968638427394566
6,-8.995953967851959,-40.046658739251505
7,-8.122595277612822,-38.71216599188962
8,-8.678182869523365,-37.67901173921142
9,-8.574721857776755,-36.874166064436906
10,-8.319275242969915,-38.74126906057771
11,-8.250132173360056,-39.45087840546468
12,-8.181251501082393,-35.63681169417962
13,-9.392778,-40.507778
14,-8.62203651735647,-40.98604302303324
15,-8.56952993312323,-35.46891214507221
16,-8.876989259356671,-36.49278129840175
17,-8.896103227683316,-35.14947907067191
18,-8.907101842218237,-37.78247204166343
19,-8.717460360089579,-36.13402035634367
20,-7.7624791796020505,-40.26788229825315
