,0,1
0,-8.27543398864067,-35.01658869364046
1,-9.10976211413383,-37.12533900000009
2,-7.7731682523784755,-40.1578978224675
3,-8.895953136359322,-35.20291768254111
4,-7.576758,-40.497963
5,-8.461973632442701,-36.76883498338205
6,-7.927991490896134,-39.23687772127832
7,-7.523172545576495,-39.59518383855089
8,-8.92429795244429,-37.44530840728005
9,-8.786380220186826,-36.371984337864056
10,-9.1683909997728,-36.671116393519476
11,-9.104303933269264,-38.15700838595257
12,-8.417158202849816,-35.674227321245134
13,-8.593192694268822,-38.92817198736783
14,-7.73028299218858,-37.8355035021533
15,-8.571083831108215,-40.79822305242983
16,-8.862416506637548,-39.78040209388999
17,-8.174928591151236,-40.42474228938608
18,-8.07912551281242,-37.69563395683092
19,-7.655828815399649,-35.325258864224715
20,-9.029163965914252,-36.56995185203843
21,-7.82956413897101,-35.75481040678976
22,-8.715425525500299,-37.435113680365404
23,-7.930442299922153,-36.01699391055419
24,-8.686433858351739,-35.59503856486798
25,-7.849836693354246,-35.261167714556024
26,-8.386027941180492,-35.07630479031137
