,0,1
0,-8.11401507060051,-39.119056603899146
1,-8.05558891853224,-38.30546150599568
2,-7.7184962167718645,-39.23841835862337
3,-7.559632581179532,-37.53992106733505
4,-8.561583966327763,-39.31733908730873
5,-8.841081238285478,-40.26589895963532
6,-7.648477248098136,-40.14011284753039
7,-9.1778610109582,-36.62908903456971
8,-7.670266795588181,-35.32907903805423
9,-7.8050916942842195,-37.85378153932715
10,-7.917470854282874,-35.1497713327268
11,-8.22585322421352,-40.37506725975879
12,-8.361733691612429,-38.642316906104966
13,-8.512683623927561,-37.623415120662465
14,-8.730681598973693,-35.81498719810273
15,-8.033089473360514,-35.68732512821141
