,0,1
0,-9.163139160399945,-38.19020667593304
1,-8.589719387757532,-40.8187843262019
2,-8.084319000012796,-37.64040799977069
3,-9.103784161610607,-40.50485625730629
4,-7.556515383794062,-35.44361151761161
5,-8.162148144683934,-40.55815899654674
6,-8.942766415166938,-38.385312082625994
7,-8.19143622763481,-36.74075496856007
8,-7.66290321775202,-35.32373661508888
9,-8.163205515078443,-38.72050750570761
10,-8.095770404935886,-39.57584639816663
11,-7.837720435556653,-38.101946390994144
12,-7.756433611768094,-40.204207798100306
13,-8.745831986018507,-37.636496655333154
14,-7.595216773592097,-37.53828205355748
15,-7.852374572398752,-38.88688317527763
16,-7.379813938370546,-37.22370309608318
17,-7.8705895070977325,-35.888495596907894
18,-7.510502083096903,-39.6329791906991
19,-8.127656074832728,-35.332568282475556
20,-8.951597667393823,-37.62657801652674
21,-8.760666082618918,-36.634508665954016
22,-8.767269085801182,-39.89314615680697
23,-8.074167,-39.119167
24,-9.137656450089992,-37.11181450691238
25,-8.99694444,-40.27194444
26,-7.4479774535149,-35.24461223242094
