,0,1
0,-8.648737940114152,-35.26530839785552
1,-7.408588053891439,-35.27825945836778
2,-9.124072382742776,-38.23357063688442
3,-7.8918470427435246,-35.54899111217686
4,-8.17294835923262,-35.7663988293801
5,-7.616701137974577,-39.54701431166494
6,-8.725399300905927,-35.83703056339598
7,-8.93369901916775,-38.15419435025773
8,-8.72999632130943,-39.70415877105381
9,-9.053367276963872,-36.62157238643329
10,-8.088242470782584,-37.257479163254324
11,-8.641198594595295,-36.28744206879194
12,-7.863896633683209,-38.770822842046144
13,-7.607993811361111,-37.31481066527422
14,-8.225651725592847,-40.425525640294985
15,-8.091239729943263,-39.38180540604664
16,-8.531536122847198,-37.66904417770801
17,-8.204105357682007,-38.286296185980184
