,0,1
0,-8.506919,-39.310222
1,-8.911464745453605,-37.82160975420537
2,-7.704292222972589,-40.1495484014136
3,-8.981324706345381,-37.63399959601412
4,-7.467258496149232,-35.16835613122561
5,-8.744355159060806,-37.347078674436666
6,-8.821425397814625,-36.604175877694516
7,-9.100094887460909,-37.13370229669911
8,-8.609736,-39.601944
9,-8.101831766075508,-39.560051779770866
10,-8.325851214057561,-36.14261069115442
11,-7.576758,-40.497963
12,-8.808889,-39.825
13,-8.201643122849473,-40.558840009587094
14,-8.190225217928605,-39.288184685977605
15,-9.077916471476986,-40.46027441806143
16,-8.604666773938375,-35.35691034469915
17,-8.082491135736527,-37.70801197284063
18,-8.456699097953319,-40.76986209358212
19,-8.595705253887598,-38.574476410808785
20,-7.842140254044529,-35.26776025440452
