,0,1
0,-7.84704706116669,-35.24640309881126
1,-7.692296865526732,-37.75546058942252
2,-8.084319,-37.640408
3,-8.817287211325004,-35.33723990145066
4,-8.455887403492568,-35.964202375116805
5,-8.59480422616272,-39.01474958547363
6,-8.725764,-38.4227777778
7,-9.184002557819898,-38.25061319519237
8,-8.978552802001511,-38.21267623082863
9,-7.5225724557932,-39.723050041004285
10,-7.6441809609963185,-40.1489338393321
11,-9.109762,-37.125339
12,-9.392778,-40.507778
13,-7.599781607158337,-37.31337498443895
14,-7.879725813900356,-40.19682962093359
15,-7.785628181336044,-39.8617016095364
16,-7.8377984141193195,-38.10191228769928
17,-8.663671243526057,-36.32030927998876
18,-8.075861612257555,-39.11688172973114
19,-9.023296614589011,-36.6151722417311
20,-8.050817264021129,-37.0722671230769
21,-8.931572384481653,-40.13046298928736
22,-8.746820711326865,-37.333291263279115
23,-8.237095864937206,-35.0024871419232
24,-8.323155123259452,-37.68032972102939
25,-7.827064935149318,-37.759185910811446
26,-7.938004423456478,-35.912679478448126
27,-9.11793079311974,-36.32913224951241
28,-7.725320875890825,-38.74268701568311
