,0,1
0,-7.553805347306151,-40.45142290438517
1,-9.074539024298035,-40.272853486132824
2,-8.90393044402091,-37.77252244543527
3,-8.504560457274602,-36.95082226808156
4,-9.160720130071837,-36.82619681327622
5,-9.123486560759947,-36.44719733058103
6,-8.31937141511281,-38.74081673565207
7,-7.9366971600404135,-35.64032120325214
8,-8.890446929402227,-36.66444778342202
9,-7.657545343707576,-35.32085237521256
10,-8.338369473363915,-36.67467690771866
11,-8.186006286900428,-39.5009556857426
12,-7.7522782375025905,-39.3970825658927
13,-7.784316106581014,-40.17905756578145
14,-7.600238637064178,-37.31185598958167
15,-8.790359305874816,-35.18289212868031
16,-8.611135311994392,-39.80894404109329
17,-8.5578475424896,-35.43306202103037
18,-9.164219374287402,-38.19618130491985
19,-8.004100469171757,-35.186041626887295
20,-7.833965494717294,-37.97617471592891
21,-7.576758,-40.497963
22,-8.2003138705629,-40.611277925078184
23,-8.220713584865935,-39.70513292118991
