,0,1
0,-8.988035931489744,-36.212915343444976
1,-7.954859349244885,-35.40654652229036
2,-8.554591803437932,-36.203487640005775
3,-8.123656769033065,-39.542873534024494
4,-8.741696193230691,-40.84850171844717
5,-7.65103888819538,-40.12459947402106
6,-9.118613649025937,-36.58263696988598
7,-8.804001984062145,-35.164468212589824
8,-8.897778,-35.147778
9,-8.201543841663918,-40.61317139225517
10,-7.608945198469893,-35.20430694854614
11,-7.8825,-40.081667
12,-8.610896552795797,-38.629366369623696
13,-8.439466504445,-35.572948786810514
14,-8.782917904752674,-35.79843229600406
15,-7.4805279046807245,-39.24987234217168
16,-8.960058255361528,-38.179350859198955
