,0,1
0,-8.627640371150473,-37.13821595739448
1,-7.590832999986652,-37.53944400000064
2,-9.022929282121785,-36.600530209383486
3,-7.884008011474591,-38.89119302744118
4,-7.8377779999551045,-38.101944000254214
5,-7.7148837700270265,-39.39922486727531
6,-7.389117206168678,-37.435979000874994
7,-7.767490773802565,-40.27104234615242
8,-8.977209800170357,-38.217116916816046
9,-7.617535287397136,-40.100839326205985
10,-8.1133485125197,-39.554204550288
11,-7.711797360453502,-37.773756117455925
12,-7.9683334775672146,-37.99554470853095
13,-8.216461694170189,-39.283720894235664
14,-8.609685001949511,-39.60192978554446
15,-7.93979197531153,-35.97280728332256
