,0,1
0,-7.50482687840751,-39.84400497188765
1,-9.184208,-38.267268
2,-8.716010981449593,-38.45831644043946
3,-8.34280627703787,-36.39173183630884
4,-7.701528670050383,-39.342077499577925
5,-9.304576636543937,-40.2675872761522
6,-7.709813715633121,-35.334898596713934
7,-7.923019842795605,-39.10946968458114
8,-7.599228067267309,-37.6481869920636
9,-7.933368290451683,-38.106180973453846
10,-8.363596190744499,-40.62619572585749
11,-9.109603699868686,-38.16811239275564
12,-8.609735926204731,-39.601943850595795
13,-8.912548869670802,-35.25944132604377
14,-9.041552868890626,-36.81199313162698
15,-7.859815159626656,-40.01310710932841
