,0,1
0,-8.322356183529939,-39.052927964440855
1,-8.230689172394406,-37.64275215223461
2,-7.750246533160657,-39.402029254823525
3,-8.989567723354437,-38.2098987104295
4,-8.443297844465832,-35.97602442737615
5,-8.543597525251188,-36.33170026235545
6,-8.361412262248933,-35.22249021671786
7,-8.595552488429172,-39.59790267784316
8,-7.873272927774029,-40.10194126092693
9,-9.392778,-40.507778
10,-8.99694443999994,-40.27194443999994
11,-8.777136307915102,-35.15317960542508
12,-8.72862041613122,-38.584734174898884
13,-7.950106197707309,-35.895545528423774
14,-8.559656071546925,-40.79139720852173
15,-7.722923575967936,-37.88165113676187
16,-8.808889,-39.825
17,-8.92288852837348,-35.37838998067952
18,-7.610252772077052,-37.331304966350935
19,-7.379818473851732,-37.21594735433487
20,-8.162778,-40.615833
21,-7.584424247911175,-40.48775010858594
22,-8.24,-40.335833
