,0,1
0,-8.039780730521825,-35.55001798162055
1,-7.836291031429257,-35.93191104264644
2,-8.547574124932598,-39.63453824724515
3,-9.08525186738272,-37.35656535952771
4,-7.74434156538634,-35.719235611530806
5,-7.529916752151149,-40.37486586780761
6,-9.056822315288496,-36.62278492380212
7,-7.7171070641438515,-37.83859108985142
8,-9.182082315158524,-38.23357533428091
9,-7.593419315528832,-37.640076990966165
10,-8.483016310989205,-36.03057254660488
11,-7.8238380909259675,-37.78625965906007
12,-8.936982814434076,-38.148832952793256
13,-8.36154843316166,-36.695173180020205
14,-8.878147744388073,-36.235606917684855
15,-9.089460080416437,-40.31647759588213
16,-8.583655818784404,-38.585091008688934
17,-8.807899533019203,-35.169428551737276
18,-8.08431898431857,-37.64040798388721
19,-7.935612553378284,-39.021683270692805
20,-7.376781936040951,-37.296133216632505
21,-7.689826322766066,-35.51510192631587
22,-7.681065025495992,-37.457812009498745
23,-8.507127596117533,-35.37885181961235
