,0,1
0,-7.478750121143198,-37.28839871557847
1,-8.806780211463826,-35.92813797812701
2,-7.809857738851461,-37.881059057157444
3,-8.577576829778035,-37.15790930223933
4,-8.609736,-39.601944
5,-8.962490584611189,-37.613543064003274
6,-8.658865514958228,-36.331879345292194
7,-7.7373414730054355,-39.26450890024767
8,-7.761945662995353,-40.26785138116712
9,-8.226793569328251,-40.31835991236844
10,-7.525119949434454,-39.59978043038521
11,-7.683904954146524,-35.49748888721137
12,-7.881775979116512,-35.138684071644896
13,-9.002491911118666,-36.3891313849088
14,-8.183321572704417,-37.96410661293767
15,-7.770416378519246,-35.848618198411295
16,-8.161514200287654,-40.34558740411479
17,-8.875743986635566,-36.36648165397294
18,-8.725764,-38.4227777778
19,-8.897778000750074,-35.14777785619131
20,-8.59577676226464,-38.57474801358472
21,-8.44507201738056,-40.76956328944045
22,-8.81896239225776,-35.27475227139192
23,-9.104977551978257,-38.22817259757272
24,-7.920699525525118,-38.704641602930764
25,-7.947331549450431,-35.93447942969024
26,-9.081789690891968,-40.50101682080873
