,0,1
0,-7.653170101579307,-40.58435475048859
1,-8.001244584080355,-35.29452534729094
2,-8.745269276184057,-37.2955105865849
3,-8.99694444,-40.27194444
4,-9.025500268470173,-36.571082836252515
5,-7.985117246669397,-37.73700648265792
6,-7.662337732194184,-35.49357567779418
7,-7.6036787397003955,-37.54450819646915
8,-8.56968720124943,-38.623325989643355
9,-8.561682136497247,-35.45150621811627
10,-8.620938469284846,-37.15757646203385
11,-8.49993748576401,-39.39195968773901
12,-7.368419073074603,-37.465298559336794
13,-8.745394530628039,-39.6932461604702
14,-7.718126034597713,-39.24905608571909
15,-9.392778,-40.507778
