,0,1
0,-8.662721744670003,-35.84922214588193
1,-8.548658970626281,-39.64206148974764
2,-8.197611586557247,-37.886082902841494
3,-7.780089807804387,-35.55721740026803
4,-8.442448105009728,-40.79659019152133
5,-8.582245486910523,-37.52213707845682
6,-7.805024581945846,-37.80493195728821
7,-8.064800028156135,-35.65575356389954
8,-8.163330030537516,-40.59000828293245
9,-9.0190877459368,-36.37444128693376
10,-7.734670793515364,-39.94116336969883
11,-8.711283688067562,-39.133837414729925
12,-8.414706705362612,-37.06403826755018
