,0,1
0,-9.084588350592341,-38.27746868383814
1,-9.027317520552762,-36.82833860033927
2,-7.372199652407269,-37.18983104918644
3,-7.769478181963872,-35.83359665044144
4,-7.590205414992975,-37.652889686689534
5,-8.997324435857575,-40.26972773082896
6,-8.81066430100839,-36.02077186819914
7,-7.740855330628044,-39.41204251782736
8,-7.377778,-37.47999999999871
9,-8.287057684844068,-39.28120179160998
10,-8.582381934989161,-35.375126775786164
11,-8.137221217280885,-36.36045261779642
12,-7.801106834420092,-35.59826228833504
13,-7.529872989936152,-35.33325337436288
