,0,1
0,-9.106846864136283,-38.23336805341801
1,-8.996944440171932,-40.27194443995614
2,-7.517685800026725,-39.7345558828023
3,-8.072656804395498,-37.59812155513385
4,-7.653304884454358,-40.106178904941835
5,-7.576758,-40.497963
6,-8.857590568547533,-37.658393555917186
7,-8.233440585569738,-39.329379619866764
8,-8.450556833421365,-36.76322780672056
9,-8.432612094208165,-40.76643101219766
10,-7.9491394857637525,-35.9218901547291
11,-7.593972523967571,-37.338314170956146
12,-7.593321513422308,-35.23859561294775
13,-7.7431144101223435,-35.191233999188576
14,-8.864295238540072,-36.340223952134174
