,0,1
0,-8.084318902797044,-37.64040843734969
1,-8.22293126213729,-39.40105027230056
2,-7.5645689583567,-35.46167288030032
3,-7.413142596157669,-35.27455302291013
4,-7.902786354242152,-35.98748147833522
5,-7.986203927417669,-35.57249749822365
6,-7.985833002690603,-38.295832993807245
7,-7.837778007902641,-38.10194277460969
8,-7.736049414961886,-39.415710928788656
9,-9.392778,-40.507778
10,-9.050128838511132,-36.834429225207735
11,-8.185609836272876,-36.566663767932006
12,-8.596769472364693,-38.92721031562947
13,-7.458763225233346,-37.32454077630135
14,-7.860479857315151,-38.77368443499352
15,-7.902908517615343,-34.93411143117711
16,-8.731689563703915,-36.60633568672315
17,-7.5491801463143,-35.396964651381325
18,-7.590834530919221,-37.53938067972387
19,-8.75890878620956,-35.15943607927141
20,-8.607352392683003,-39.599026658759165
21,-8.897778,-35.147778
22,-8.62140545994566,-35.576484981902674
23,-8.539543650745852,-37.65671838821356
24,-8.732684301755288,-40.046304066443156
25,-7.698350069022726,-35.50879127060852
26,-7.749001999699671,-37.63338399999425
27,-9.18644969998515,-38.277121502323276
28,-8.413244805082813,-37.065967724614964
