,0,1
0,-8.145814903404032,-40.39161465318915
1,-8.637745076425377,-35.50861604559764
2,-8.804701738098151,-35.952638360291076
3,-7.6992427805316765,-37.47912934215234
4,-8.725764,-38.4227777778
5,-7.760326588745203,-35.22442767708725
6,-7.59327316791478,-40.516734274927956
7,-8.579311280271023,-36.24594389406858
8,-8.99694444,-40.27194444
9,-9.184208,-38.267268
10,-8.52470906383384,-40.782218804514905
11,-8.380326490583615,-35.485786533374146
12,-9.008228341425305,-36.323698019376145
13,-7.995479100400908,-35.60794927660745
14,-8.595945435947014,-38.57448200030827
15,-7.565393542146008,-39.54756442438368
16,-8.96830030066127,-37.61672848852563
17,-8.808889,-39.825
18,-7.920406325125152,-38.149271805733825
19,-7.781902583056528,-40.21323569172179
20,-8.609736,-39.601944
21,-8.501793417820375,-39.22755514540888
22,-8.00193967296549,-35.017758339970605
23,-7.548788602730059,-35.07832803727637
24,-8.733630213565077,-36.631005447347135
25,-9.068341974016588,-38.21657116996638
26,-9.392778,-40.507778
