,0,1
0,-8.36305093956002,-36.56681216618884
1,-7.597674669840462,-35.23097005169076
2,-8.78645942969855,-35.79670443512007
3,-7.4939760554205215,-39.869554902942575
4,-8.836952505927279,-40.971514718330994
5,-9.149020533959936,-37.01174927848491
6,-7.470344752185077,-37.32822018728177
7,-7.858911550435273,-38.687446304671234
8,-8.906041164792327,-37.42521198424596
9,-9.013376345338973,-38.14686381248929
10,-8.567083273213319,-38.58022245817714
11,-8.161841463401474,-40.62186824433593
12,-7.903369378234005,-35.18525637664581
