,0,1
0,-7.8105717032347535,-38.129688099735304
1,-8.165471755436828,-35.77661892261824
2,-9.392778,-40.507778000000144
3,-8.30817357682433,-35.98928640352078
4,-8.608456967680535,-35.81260350240109
5,-7.72207783624651,-39.72407097619951
6,-8.089073096647716,-37.227557292867026
7,-8.886942425407918,-39.869560856640604
8,-8.70275924503064,-38.54462966141744
9,-8.761945235170215,-35.10932667890654
10,-8.118961698141758,-39.09008117849224
11,-7.594847576470802,-35.12486456766208
12,-7.493277078527333,-37.45445671800299
13,-7.896242872526422,-38.843153837276155
14,-7.716797333911701,-35.4193094122091
15,-8.506263304438345,-36.93864500069055
16,-8.220157426865327,-40.423159233028095
17,-9.155167535513643,-36.82906982192952
18,-8.164253967635943,-34.987736612759605
19,-8.572351786626745,-39.57855836017558
20,-9.092625571518584,-38.02665936146888
21,-8.59982896982114,-40.82257242620945
22,-9.117653202316577,-36.30201812030668
23,-8.233536,-38.003078
24,-8.0908332560131,-39.577777998677405
25,-8.897778,-35.147778
