,0,1
0,-8.215897556620753,-40.3450237754016
1,-7.936282024213133,-35.84665898581099
2,-7.4172116204294865,-37.516568230757194
3,-8.07249403738006,-39.39254814072407
4,-8.821331540553249,-35.25000867059827
5,-7.563050951319562,-35.449490064620136
6,-9.27253800914408,-40.28503548693789
7,-8.903592793174337,-37.7964564617062
8,-7.822306225265038,-35.000724039464735
9,-8.378148361202726,-37.02058283300079
10,-7.818264032441159,-38.061823783321415
11,-8.562492960809859,-39.27579567223508
12,-8.515842847611628,-40.76611507183879
13,-9.17394797021112,-38.26267681704092
14,-9.09288735546242,-36.341189457847484
15,-8.799596031874646,-36.088560948078445
