,0,1
0,-8.806397594383254,-35.91479341671913
1,-7.658144031480292,-35.325601519341824
2,-7.59354749512785,-37.35399514695369
3,-8.5942180932526,-38.574715467887366
4,-8.900658875986844,-37.72629288117785
5,-7.936852069951729,-38.07957167015541
6,-9.109762,-37.125339
7,-8.999290333717822,-40.29666217343418
8,-8.725764,-38.4227777778
9,-8.402600374564775,-37.001938893365285
10,-7.367133990875262,-37.48898246547947
11,-9.180000928367589,-38.24040883974759
12,-7.636674777561543,-40.009307153196275
13,-9.062924573714568,-36.82406012090839
14,-8.603556332684139,-40.8004043833911
15,-8.808888838061106,-39.82500030647885
16,-8.467092026420845,-39.50655978411905
17,-7.933358078647661,-35.62253627612297
