,0,1
0,-8.485365521916593,-40.7666004033624
1,-7.900514538686683,-35.98596668711731
2,-7.366828914720667,-37.28573582725614
3,-7.934702419112631,-38.07560315136312
4,-8.507540402436188,-36.95320054561355
5,-7.819699483157784,-35.48063563837363
6,-8.685675496527752,-35.58657826681194
7,-9.116166679805238,-37.116549785675865
8,-8.134058895089892,-36.260584410521666
9,-7.981535645406047,-35.54693339053235
10,-8.99694444,-40.27194444
11,-8.228249160878805,-40.34189688938493
12,-8.947931108021548,-38.11323995212584
13,-8.235270970302345,-38.332747010194616
14,-9.392778,-40.507778
15,-8.075087741476386,-39.53318210802397
16,-7.9226462571278065,-39.0730692533018
17,-7.501680712544921,-37.2384290555394
18,-9.178840451269158,-38.23679787370636
19,-7.839609630232406,-40.1302548798706
20,-8.780862973509343,-39.579104153262044
21,-8.724142618933042,-38.59198477596336
22,-8.089575310010542,-36.70798558094995
