,0,1
0,-7.8410828513733835,-35.593824139714954
1,-7.517846950869486,-35.23674092720277
2,-8.570735867755639,-38.93592533869113
3,-7.741599443806168,-37.814720661929755
4,-8.403519018065905,-35.1428564358978
5,-8.609736000001094,-39.60194400000021
6,-7.544287607640878,-40.45651831375907
7,-8.309930102616484,-40.33508470884938
8,-9.123391527861436,-36.457284795627636
9,-8.893152819390076,-35.16324967974617
10,-7.761194593380568,-39.94688243746947
11,-8.718054992368886,-36.1359619145286
12,-8.142072308477687,-36.20428046656133
13,-8.947526391242105,-37.42963241024282
14,-8.083055550032528,-38.84407703218591
15,-8.47267570129756,-36.70503325048846
16,-8.001943716156141,-35.01781361671289
17,-9.103100633797812,-38.21966117814949
18,-8.997909116540516,-40.2740105615021
19,-8.619661708062253,-37.19856424247304
20,-7.374017351581864,-37.482577743377526
