,0,1
0,-7.776684660512327,-39.94319054743683
1,-7.5699148669402385,-40.457590425978935
2,-8.945849907569242,-37.422779838360434
3,-8.950869928078372,-38.37798076946505
4,-8.901113205920984,-35.16111302364984
5,-8.808889,-39.825
6,-7.50604611994575,-39.71860335244922
7,-8.432856359228444,-38.577046631960016
8,-7.704145995691233,-35.5503285148552
9,-8.315070149674483,-40.41508171452571
10,-8.118437054300957,-35.224240321279
11,-8.505512223673042,-35.71407413365918
12,-8.209708851890072,-39.52208500509248
13,-8.186964915858818,-36.70114228875135
14,-8.508224591761714,-39.29734794793205
15,-8.129616969234425,-37.641817365047984
16,-8.882211041252829,-36.27128405160374
17,-8.055347683922887,-37.82757467346909
18,-7.716689396267296,-39.23951502780934
19,-8.070556,-37.265833
20,-8.243488786386735,-35.136363195853605
21,-9.183062457418156,-38.241032292250196
22,-8.36134787893285,-36.56527411475018
23,-8.540168,-37.6902777778
24,-7.590778527481831,-37.53986844973085
25,-9.008666243644482,-40.26801740105442
26,-8.076186549328323,-39.06095114044764
27,-8.576495652619299,-37.125666451228895
28,-8.609736,-39.601944
