,0,1
0,-7.997810849237472,-36.03045408778708
1,-9.00195085863207,-36.34891956639277
2,-8.320676196242632,-39.567308084293565
3,-7.954761783008425,-39.569915991748324
4,-8.661687578447397,-35.9080506528071
5,-7.918352045507393,-38.15103925432561
6,-8.757422605885814,-35.16231404967432
7,-7.5906977338130845,-37.54035273507614
8,-8.99994818691421,-37.76615450731948
9,-8.548374322222797,-37.48379022156911
10,-7.762017219640856,-40.13526893136913
11,-8.363662936696812,-35.24806030493732
12,-8.997213604124408,-40.200186379205626
13,-8.897778,-35.147778
14,-7.693285192779111,-35.52298657423052
15,-8.303141488735287,-40.333413660660426
16,-8.363612755228994,-37.07976767996177
