,0,1
0,-7.720076707841629,-39.40399511155991
1,-8.493190640906095,-35.45636724468301
2,-8.543359319082766,-36.78169676617912
3,-8.539110091882813,-39.5209465170509
4,-7.367063911250894,-37.46637439595425
5,-9.09153506541265,-37.39431291201513
6,-8.074176353237394,-39.11907053781059
7,-8.778492740562656,-40.61676033582178
8,-8.726769549245379,-38.41521706662762
9,-7.833863893206798,-35.545579583911994
10,-7.8211415668517725,-38.15148720039434
11,-7.9892893811406696,-36.20444074540885
12,-7.723920287630915,-37.85681869717693
13,-7.506937259705586,-39.69658236165045
14,-7.836677927387658,-35.892367436884506
15,-8.429580409436074,-38.73319599247866
16,-8.075526077526233,-37.61246167721332
17,-7.759487389883198,-40.249867429035746
18,-8.21158075276576,-40.4258856273215
19,-7.8825,-40.081667
20,-8.260376837959791,-35.41443591662795
21,-9.125581501288584,-38.23024948503319
22,-7.667973410437852,-37.4141266819487
23,-8.94505760496607,-38.15317263434601
24,-8.233536025603366,-38.003077823458064
25,-9.135494582652083,-36.4560375773018
