,0,1
0,-9.174437753749077,-38.222126593754886
1,-7.870879011334163,-39.151475568110385
2,-8.723353191470581,-35.54069524488427
3,-7.870702959557243,-38.015702694595326
4,-8.206081268819139,-39.451136053401505
5,-7.703614753031845,-37.46429617082005
6,-8.43326087966815,-35.80176763674516
7,-7.610972633979141,-35.52779205714683
8,-8.296123981090984,-38.78514647948403
9,-9.392778,-40.507778
10,-8.070270519207554,-37.300551901720986
11,-8.979070551139685,-38.22049185383594
12,-7.603629122068886,-40.116176886228104
13,-8.594287168188696,-38.57398016706088
14,-8.191606192570669,-36.61227601847191
15,-7.994534085885666,-35.9694708333751
16,-8.804569734608746,-39.799614394272375
17,-8.619226256508709,-40.99394958908257
18,-8.89832019693743,-35.19291676043486
19,-8.09074463751869,-36.55561377547746
20,-9.098919265424044,-37.15827691065107
21,-8.184872919733378,-40.433113961797616
22,-8.387622174637198,-34.971434101290676
23,-7.588568484717102,-37.63780562468689
24,-8.727797524418243,-37.364055320860366
25,-7.883893316331578,-40.08704850024657
26,-8.996944439999755,-40.271934285692126
