,0,1
0,-7.772961990414857,-39.928952461580984
1,-7.912097116141511,-35.60210263627338
2,-7.606737842195972,-38.91246211299915
3,-9.109017160333064,-37.919070238411955
4,-8.4655191818648,-36.77582119369608
5,-8.564236179290257,-40.794145631026325
6,-8.808887199908586,-39.82499999999593
7,-8.073217913447557,-36.435681377993966
8,-8.996944416112072,-40.27194447217477
9,-8.895777079734565,-35.17779650567173
10,-8.755829989574131,-36.32631277550402
11,-8.044485944701593,-37.614632659222316
12,-7.533543973268493,-40.31083636552042
13,-9.122110410850196,-36.675892402779326
14,-9.392778,-40.507778
15,-8.520650897693995,-39.32471951316428
16,-8.88039345300916,-36.485461923164046
17,-8.78020174303227,-35.790098532534316
18,-8.444274748926949,-35.551259417244935
19,-8.64042032601407,-37.69399607495364
20,-8.179348598406612,-36.63780930668462
21,-8.10853674268695,-39.564993464692726
