,0,1
0,-8.276322223023303,-40.338343276420524
1,-7.746823376060134,-35.61378601942287
2,-8.900668159575991,-37.80723730636122
3,-8.969850947373978,-36.594297805593875
4,-8.088820046689431,-36.55846365046028
5,-9.04344524422895,-40.470261781709965
6,-7.599132118218676,-37.62906536289788
7,-8.792544381157827,-35.843111092013785
8,-9.177707923405391,-38.27271012239903
9,-8.41455098708895,-35.07249218780558
10,-8.89875920555478,-35.143105026841845
11,-7.380128180925453,-37.30122599373339
12,-7.617485362442649,-37.72578073460158
13,-7.503112,-39.724146
14,-8.725764,-38.4227777778
15,-8.579788380328106,-38.60481439466211
16,-8.180155395382954,-37.92515404881091
17,-8.555321915997267,-39.58253264431658
18,-7.643137673973171,-40.14895329197305
19,-8.29676801529628,-38.73911897438165
20,-8.808889,-39.825
21,-8.757697046350966,-37.32098120410782
22,-8.534324863709932,-37.688901667704634
23,-7.570788397800699,-39.52292544500653
24,-8.979167,-38.219444
25,-8.104868060705268,-35.27261133276643
26,-7.969537971036823,-38.76768845643904
27,-9.127869706983404,-36.46582634137135
28,-8.326754134939652,-35.89928632288321
