,0,1
0,-8.807289369821364,-35.95253108808027
1,-9.028559913414666,-36.567893276726146
2,-8.897778,-35.147778
3,-8.193111608874183,-37.86093670593405
4,-8.514322921222712,-40.325613448704615
5,-8.185210025750397,-35.60207227259267
6,-9.360267186571269,-40.17193837570875
7,-8.96146942303882,-38.19823116115226
8,-8.813916,-35.192907
9,-8.593542522820407,-35.80414496089814
10,-7.713886853325094,-35.298115873326886
11,-7.689573160054814,-39.75958740374786
12,-7.969249357448213,-38.451942317386745
13,-8.74996899277979,-35.16436918776608
14,-7.6058427054169275,-37.312381583970655
15,-8.626636478666398,-36.547748599413765
