,0,1
0,-8.604608867593283,-38.57118632688106
1,-8.065493984556186,-39.563281890695414
2,-8.805860888180465,-37.78153331451045
3,-8.207458035767676,-40.641481081169175
4,-8.659641159129782,-36.332168600627135
5,-9.109762,-37.125339
6,-8.81398799296992,-35.279137043561576
7,-8.506919113378055,-39.31022195234776
8,-8.130946070711165,-35.30792523616956
9,-8.043332312916256,-37.516253130083264
10,-9.116175865486724,-38.236151588314385
11,-9.16296485163964,-36.691830518740105
12,-7.499950887147083,-35.35534275533211
13,-7.890223514176601,-40.022935352078115
14,-8.979167,-38.21944399994284
15,-8.99694444,-40.27194444
