,0,1
0,-8.760141688000717,-35.1134765842132
1,-7.537779712080306,-35.37896513828175
2,-8.595703,-38.574482
3,-9.030344931941608,-40.274864444808145
4,-8.801774434103118,-35.62679376899006
5,-8.710106851094764,-37.21736761637534
6,-8.98150876664174,-38.203105343027616
7,-7.378916468829897,-37.2255902086009
8,-8.595448230007765,-35.809967922214895
9,-9.055457080676765,-36.62290333533584
10,-7.921664693914546,-38.99573224379808
11,-8.808888991939074,-39.82499939359779
12,-7.745593907925263,-37.803701598952976
13,-7.616210349705652,-40.44525087861852
14,-8.618912293444977,-40.95520688761885
15,-8.40977691394563,-36.955507666021205
16,-8.557674584665376,-39.584268180414604
17,-7.762366626378039,-40.27521688528766
18,-8.088564990465466,-39.57641348228018
19,-7.949094027422407,-35.88058828596865
20,-7.77766019938701,-35.858473593024705
21,-8.871677843044877,-36.18133291185529
22,-8.187253918804672,-36.71568529077968
23,-8.540168,-37.6902777778
24,-9.108458573342928,-37.278230337651564
25,-8.222934,-39.383523
26,-8.060223979480295,-37.71874647259414
27,-8.18304531610196,-40.41621268824977
28,-8.233536,-38.003078000077004
29,-8.30834577428436,-38.74108119294341
