,0,1
0,-8.001234348663862,-35.13874445428265
1,-9.123113077692762,-36.309175371580444
2,-7.828882535497138,-35.896914378715834
3,-7.941141841761979,-38.14911814667512
4,-8.326270765201013,-40.16415616108205
5,-8.693726367335543,-35.6274261394541
6,-8.875350578032423,-36.49601937801522
7,-7.74732172659559,-35.71545632403321
8,-7.601590210417316,-37.63919742605545
9,-7.581911990702704,-35.10404403113827
10,-8.764535045053558,-35.111608248666286
11,-7.8621647286672305,-38.77627323631378
12,-8.439258245651388,-35.120125681800644
13,-8.305370718584454,-36.240425607453446
14,-8.025924305655739,-40.2865187883501
15,-7.713164704688464,-39.732224244069165
16,-8.151325638303845,-35.71663048641663
17,-8.996580732374857,-40.13087950647587
18,-8.164173141766927,-38.67690603677101
19,-9.184771648337705,-38.29298606350247
20,-7.83733564740819,-37.5385426928134
21,-7.377502527092609,-37.18687553816233
22,-8.229679316190428,-36.95637666544606
23,-7.753710235034613,-35.25447100027822
