,0,1
0,-8.218445130669908,-40.404362374849576
1,-8.216498505260018,-36.70495129952302
2,-8.899581845167816,-36.662389592728104
3,-7.583294114397535,-35.13030797186326
4,-7.573683181050113,-40.485880668592706
5,-8.764384980131418,-35.15082992216986
6,-8.9913554728557,-40.531018969946274
7,-8.57113960812166,-38.88176222270111
8,-7.765537721734832,-39.437982807008964
9,-7.635216596264491,-37.70390866295354
10,-8.356499274673624,-38.593257687448514
11,-7.544974795751522,-39.6680597173487
12,-8.076664491616292,-39.18517908120068
13,-7.961838877357506,-38.93739714227066
14,-9.14850507523061,-36.60527011520403
