,0,1
0,-8.789892507631764,-35.19560147079778
1,-8.733663945448713,-36.63023534641197
2,-7.644179995526188,-40.1488888889
3,-8.082454763500046,-37.26370677656276
4,-8.484713459295085,-35.7289767658082
5,-7.800292704734698,-35.57034167915422
6,-7.775506651955061,-40.23839292961032
7,-8.624762055195964,-40.84963205474132
8,-7.912462231764479,-35.15805312250563
9,-9.107522890079663,-38.22485832496661
10,-7.512998341208126,-39.762451680424086
11,-8.879405718950252,-36.503784493725746
12,-7.576758,-40.497963
13,-7.590833282203969,-37.53946858636144
14,-7.837777727930278,-38.10194400000018
15,-8.673991095911049,-35.73176113482029
16,-8.568077243405444,-39.28334219330472
17,-8.233535196889463,-38.003078000359324
18,-7.838648462502425,-37.554815702299514
19,-8.084319,-37.640408
20,-8.99694443995011,-40.27194444215961
21,-7.466400591427196,-37.215290030106615
22,-8.218811145171827,-40.521233280055235
23,-8.081560689763949,-39.12087865248754
24,-7.985834800958347,-38.29583167670745
25,-8.33007592378078,-35.33668800721363
26,-8.200282323351313,-38.74349659221648
27,-7.5593156967272535,-35.39375941892522
28,-8.791943496595847,-37.62511014832716
29,-8.355004201532516,-36.56175671604557
