,0,1
0,-7.7976613537108745,-38.75489290942631
1,-8.759642006825734,-36.23205044443394
2,-8.248882582326855,-39.29029321692034
3,-9.066414613682085,-40.48616382583445
4,-9.055406929116483,-36.630612234496155
5,-8.609735914964348,-39.601943700636824
6,-8.133585810038623,-38.14836335472549
7,-7.629607877129327,-39.941164814960146
8,-9.105583179319249,-38.147969858889326
9,-8.464233510414768,-40.769370689955004
10,-7.652360953975826,-36.82428751735234
11,-8.404024557488347,-35.60400759492327
12,-9.127499506658197,-36.45833308086326
13,-8.617336489209858,-37.117851228219365
14,-8.065519960040387,-40.00713794388983
15,-8.895048299209414,-35.21670086463675
16,-8.595702996191791,-38.57448199951916
