,0,1
0,-8.747131107942138,-37.344998000427985
1,-8.36710513133376,-35.80450035442483
2,-7.926019954692418,-38.97173823850554
3,-8.897778,-35.147778
4,-7.941006046140193,-35.27761421825058
5,-8.996944440001444,-40.27194444
6,-8.35637352887938,-36.6557529081171
7,-8.64999565740422,-39.814228635893414
8,-7.478599585546752,-37.32630624844599
9,-8.616380470763051,-37.15413720106363
10,-8.228873179646271,-38.002375195428066
11,-7.75240313708376,-39.67498880823786
12,-7.832323931366079,-37.85065299947395
13,-9.392778,-40.507778
14,-8.598592777619823,-37.99265559535119
15,-9.042043468007817,-36.86173807336331
16,-8.56026191208214,-38.956218876364176
17,-8.816338351620235,-35.186937478197166
18,-8.26305042458391,-38.67700738380837
19,-8.663908646068737,-36.24773822286873
20,-8.330748704754232,-35.35252168499356
21,-8.944764341117658,-37.88247035739835
22,-8.305324459813185,-40.58433716999503
23,-7.572697100111821,-40.01913819844527
24,-7.8824521638349,-40.0817307557157
