,0,1
0,-7.744851449348471,-35.60208814978885
1,-7.545435685669662,-35.43821330321519
2,-8.54905048332011,-39.442492514086226
3,-7.753648046445385,-37.61852692194923
4,-8.728830159669725,-38.42459116660682
5,-7.996461725952486,-36.04827095905164
6,-8.05281941757946,-39.08137650151639
7,-8.740970939288399,-36.658908606018755
8,-9.184208,-38.267268
9,-8.996996284987443,-40.2781868421537
10,-8.247593747878543,-38.679521715625334
11,-7.769031556014792,-35.840949473283985
12,-7.479799397333813,-37.28193615922723
13,-8.072462525261782,-37.248458254805946
14,-7.860943819043267,-35.595628632635055
15,-8.480968813231092,-36.06025532219602
16,-8.979167000032149,-38.21944400006337
17,-9.093440323678472,-36.33805702878927
18,-9.061415696520292,-38.080068631180495
19,-9.10583,-38.15
