,0,1
0,-8.22501731335395,-40.490149552852955
1,-8.365635413769432,-39.169208295167294
2,-8.073655114591272,-39.12666728468928
3,-9.117968947554857,-37.06519174348246
4,-8.672959635181842,-38.368543476169535
5,-8.222934,-39.383523
6,-7.9026068819509705,-36.040215693797165
7,-7.821003857756698,-38.158178160854156
8,-7.4782540380678375,-37.27364579271038
9,-7.75899375684395,-39.92874382095135
10,-7.749005024423962,-37.633384157511976
11,-9.184038384421413,-40.27663826931725
12,-7.932723144190479,-35.218173111873114
13,-7.66757099010704,-35.101012220117894
14,-8.61699562640396,-39.76314419405319
15,-8.808047430528232,-36.5913036479097
16,-8.090832999596284,-39.5777777640462
17,-7.746517998791655,-35.72151056642941
18,-8.942871834723032,-37.62230370545608
19,-9.16885,-36.685312
20,-8.169183937173226,-35.71521779587694
21,-9.129419544551562,-36.32198186018533
22,-7.447897146370607,-35.244404727027955
23,-9.16487527630303,-38.28872692818075
