,0,1
0,-7.705167915131261,-37.47430298520466
1,-8.819327249377697,-36.082714588722524
2,-9.164804659759687,-36.64025189671318
3,-7.8046956982219715,-35.54270048105679
4,-8.139507099996134,-36.37177964779726
5,-8.903814983540228,-37.812795462006555
6,-7.721512564561001,-40.39085414604413
7,-8.887699773864524,-35.18149571101493
8,-9.171711839186365,-38.2673934448097
9,-8.586238655138366,-39.97253548058958
10,-8.169611107489539,-40.47296710404702
11,-8.503470304600798,-36.917734889961274
12,-8.221815163162915,-35.56825129985892
13,-8.672917497296906,-35.18879408657301
14,-8.802143404624616,-35.67914491804447
15,-7.389176589440241,-37.440438374883136
16,-7.882404968098326,-40.0667498538261
17,-7.712958377009327,-39.69096750258014
18,-7.941388906589491,-38.149998936324195
19,-8.540204979659409,-39.25365596009625
20,-8.99694679760146,-40.27194892325353
