,0,1
0,-7.748999098296836,-37.63361325254178
1,-8.454235183195513,-40.609681869985046
2,-8.08817085133593,-36.44172188395246
3,-8.993881139362319,-40.15694700400323
4,-7.915371022175416,-35.608421894846394
5,-8.506103604895822,-39.30560035769679
6,-8.114177529026387,-38.74269352566995
7,-9.1365548389632,-38.239373427004395
8,-8.233536,-38.003078
9,-8.886372952503432,-36.29556043978475
10,-7.476058103427822,-37.31796354199185
11,-8.16637219015398,-35.77003690524069
12,-8.963599039874678,-37.62236009382642
13,-8.979167,-38.219444
14,-8.319363905296397,-38.741686810198146
15,-8.602942838772666,-35.93891089135783
16,-9.392778,-40.507778
17,-8.360867781472468,-36.565773317182725
18,-7.8817895071824555,-40.04962307773081
19,-8.6820654286737,-37.46284252408069
20,-8.181010063203164,-39.54303212771744
21,-8.087478417557799,-37.613398888161925
22,-7.859600073250662,-38.16697242121735
23,-8.701451349524927,-38.5296512268431
