,0,1
0,-8.265462326843709,-39.32255901934373
1,-8.553331942715909,-39.27230520690853
2,-7.480338190172137,-37.32465320286342
3,-8.44077,-40.76662
4,-8.971709267351283,-36.318322635800186
5,-7.723421722254148,-37.87442300368228
6,-8.174096933655209,-40.61700167156361
7,-9.008044830313542,-38.269092931860236
8,-7.510857105939995,-40.35371965845371
9,-8.167250491415865,-36.63724350178929
10,-8.075663880711755,-39.533212632653324
11,-8.732293794381423,-35.80740286469214
12,-7.8825,-40.081667
13,-7.598325720207674,-35.101302995439745
14,-7.942171404284696,-35.62315420823114
15,-8.624401,-41.019873
16,-7.913019272554659,-39.15851002636088
17,-8.805018014964816,-35.215750450265034
18,-8.996944440000009,-40.2719444399996
19,-7.740823681902549,-40.18441577281747
20,-8.959406470036747,-37.6620513699713
