,0,1
0,-8.987002124625969,-40.25528291340775
1,-7.647302357300292,-40.58267064568592
2,-7.837867741174398,-38.102294553451145
3,-8.786108661684024,-36.623795738171346
4,-8.396176624749048,-38.60084863783122
5,-7.6022407157897405,-39.4452336783122
6,-8.119823319007157,-35.09315501434993
7,-7.844194368261813,-35.31710829694786
8,-7.510723772551131,-35.29154407176992
9,-8.095694635796853,-39.37024491773799
10,-8.621558017969969,-35.5365024325909
11,-7.754303165506934,-37.62029187940493
12,-8.557916543977555,-37.73878174171033
13,-8.023067162030275,-35.69466576775403
