,0,1
0,-7.644144340533137,-40.14891326430071
1,-7.803175605586448,-37.51437409894095
2,-7.831697955835251,-38.16234431327962
3,-8.57163887175893,-37.16112129611711
4,-7.65663496367755,-35.323941316456825
5,-7.853005140273125,-40.064227766019435
6,-8.876234359990116,-36.4904726835992
7,-7.894740096824199,-36.05386375310967
8,-8.475731472213113,-40.71666909189994
9,-8.120274312088513,-38.73534002249494
10,-7.864720110143044,-39.11620997713154
11,-7.4735180085536275,-37.28333202659843
12,-8.729531476108551,-38.426099139878076
13,-9.119328768873475,-36.32551070139524
14,-7.775054618609155,-35.83543447452928
15,-8.308946487860267,-35.6752239710749
16,-7.7119598546705825,-37.84451103439138
17,-8.704205725512963,-35.54036950473623
18,-8.14441682234776,-36.488584003749295
19,-8.237551520173698,-40.03763293660764
20,-8.233536,-38.003078
21,-7.503819197058593,-39.71627254552387
22,-8.083709461833745,-37.576023235428515
